SCHOOL_DSTRCT_NM,slope,intercept,r2,p-value,std error
Vidalia City,13.964999999999987,158.89833333333337,0.3416171696047583,0.7780507617545431,38.419773663223644
Walker County,32.87499999999999,130.01166666666666,0.9402744690163852,0.22113665455871784,11.902075799344141
Walton County,-0.9450000000000002,106.81833333333333,-0.04364682216565584,0.9722047400362478,21.630427835189327
Ware County,-8.864999999999995,147.70833333333331,-0.3357681317802872,0.7820082844106392,24.869362845343133
Warren County,21.319999999999993,278.43333333333334,0.3002359365824073,0.8058691714657769,67.7347335813269
Washington County,-18.735,150.79499999999996,-0.9314648426766033,0.23706310335655115,7.317914661978508
Wayne County,-60.775,250.235,-0.993388509915277,0.07324607623343565,7.0234660246918885
Webster County,127.95999999999997,104.37333333333338,0.9999989576836158,0.0009191680939787577,0.18475208615698513
Wheeler County,-32.334999999999994,284.935,-0.9821536594488577,0.12045302555198938,6.192081637058729
White County,-34.17,169.35666666666668,-0.7775724439930598,0.4329017233877299,27.631983883415487
Whitfield County,-3.2049999999999983,116.41833333333332,-0.12382822939217643,0.9209656383397474,25.6834267249005
Wilcox County,-90.635,435.6683333333333,-0.9407716049614243,0.22020506969291445,32.663591479403046
Wilkes County,-51.204999999999984,389.695,-0.7070855004596776,0.5000191590973271,51.208082125773856
Wilkinson County,68.72999999999999,108.73666666666668,0.9341742038895394,0.23227623557283736,26.25211674005232
Worth County,-43.97999999999999,215.94666666666666,-0.9723935085278317,0.14993566018515528,10.553962920786347
